5878	67686
5884	44
5884	459
5884	527
5884	604
5884	615
5884	2066
5884	2169
5884	2255
5884	2766
5884	3553
5884	3830
5884	4405
5884	4413
5884	4825
5884	5463
5884	5877
5884	5889
5884	5897
5884	5984
5884	5996
5884	6812
5884	7039
5884	7550
5884	10456
5884	23029
5884	30267
5884	31011
5884	34006
5884	36736
5884	41456
5889	44
5889	459
5889	2169
5889	2290
5889	2427
5889	2434
5889	3703
5889	3890
5889	4390
5889	4825
5889	5511
5889	5884
5889	5952
5889	7334
5889	30195
5889	69395
5889	72979
5890	44
5890	307
5890	1657
5890	2009
5890	2171
5890	2227
5890	2290
5890	2427
5890	3108
5890	3578
5890	3644
5890	3738
5890	4009
5890	4453
5890	4825
5890	9214
5890	10249
5890	22791
5890	23605
5890	27337
5895	44
5895	307
5895	527
5895	2009
5895	2255
5895	3928
5895	3934
5895	4825
5895	5968
5895	5984
5897	44
5897	184
5897	459
5897	615
5897	1640
5897	2169
5897	2227
5897	2255
5897	3578
5897	3934
5897	4825
5897	5330
5897	5454
5897	5877
5897	5884
5897	5915
5897	5962
5897	6014
5897	6257
5897	25606
5897	29843
5897	30113
5897	55583
5915	44
5915	307
5915	459
5915	592
5915	2081
5915	2169
5915	2255
5915	2434
5915	3596
5915	3698
5915	3934
5915	4370
5915	4693
5915	4825
5915	5897
5915	6019
5915	23605
5915	24844
5915	26866
5923	44
5923	307
5923	527
5923	1500
5923	4010
5930	44
5930	2555
5930	46658
5941	44
5941	307
5941	458
5941	1083
5941	2048
5941	2718
5941	3086
5941	3818
5941	5995
5941	8662
5941	22283
5941	23908
5943	44
5943	287
5943	307
5943	459
5943	498
5943	590
5943	595
5943	974
5943	1201
5943	1209
5943	1236
5943	1816
5943	2081
5943	2169
5943	2245
5943	2255
5943	2326
5943	2434
5943	2824
5943	3526
5943	3988
5943	4370
5943	4402
5943	4700
5943	4729
5943	4771
5943	5515
5943	5615
5943	5952
5943	6257
5943	23818
5943	24342
5943	25328
5943	25512
5943	29385
5943	29669
5943	29826
5943	29867
5943	29935
5943	30083
5943	30898
5943	34571
5943	34630
5943	34857
5943	36955
5943	57687
5943	63601
5943	63702
5943	65338
5943	74226
5944	44
5944	249
5944	4596
5944	4819
5944	5345
5944	26873
5947	44
5947	84
5947	373
5947	416
5947	459
5947	523
5947	527
5947	2169
5947	5048
5947	5322
5947	5332
5947	6309
5947	7624
5947	8626
5947	9832
5947	24707
5947	25598
5947	25937
5947	55988
5949	44
5949	5975
5952	44
5952	67
5952	307
5952	378
5952	498
5952	527
5952	568
5952	830
5952	859
5952	1537
5952	1640
5952	1727
5952	2009
5952	2105
5952	2227
5952	2233
5952	2255
5952	2270
5952	2290
5952	2412
5952	2427
5952	3598
5952	3626
5952	3673
5952	3703
5952	3708
5952	3741
5952	3750
5952	3830
5952	3890
5952	3934
5952	3975
5952	4080
5952	4428
5952	4602
5952	4605
5952	4666
5952	4814
5952	4839
5952	5511
5952	5889
5952	5943
5952	6639
5952	7039
5952	8091
5952	8159
5952	8620
5952	9656
5952	9811
5952	10139
5952	11794
5952	11870
5952	13269
5952	24712
5952	24914
5952	24977
5952	24980
5952	26663
5952	26874
5952	27337
5952	28917
5952	28974
5952	29019
5952	29249
5952	31623
5952	33557
5952	33586
5952	40073
5952	47612
5952	51536
5952	55302
5952	67671
5962	44
5962	307
5962	459
5962	1484
5962	1933
5962	2169
5962	2255
5962	2427
5962	2517
5962	2643
5962	3071
5962	4402
5962	5247
5962	5897
5962	5993
5962	6257
5962	12148
5962	35357
5962	57627
5963	44
5963	5980
5963	52253
5963	77251
5963	77293
5968	44
5968	459
5968	511
5968	592
5968	1933
5968	1999
5968	2290
5968	3132
5968	3578
5968	3934
5968	4130
5968	4605
5968	4825
5968	5895
5968	6083
5968	22791
5968	29214
5968	30760
5968	31048
5968	32294
5968	33445
5968	34651
5968	55583
5972	44
5975	44
5975	307
5975	615
5975	646
5975	1174
5975	1640
5975	1709
5975	1933
5975	2255
5975	2290
5975	2434
5975	3928
5975	4009
5975	4771
5975	5949
5975	5995
5975	7001
5975	9848
5975	11428
5975	12374
5975	22729
5975	23818
5975	29002
5975	29753
5975	30454
5975	33678
5975	34246
5975	41624
5975	76130
5975	77349
5976	44
5976	1201
5980	44
5980	5963
5980	77251
5984	44
5984	307
5984	459
5984	527
5984	657
5984	1557
5984	1848
5984	1933
5984	2009
5984	3596
5984	3830
5984	4172
5984	4363
5984	4370
5984	5884
5984	5895
5984	6019
5984	29150
5984	36736
5985	44
5985	307
5985	459
5985	67798
5986	44
5986	32081
5986	77373
5993	44
5993	459
5993	527
5993	592
5993	914
5993	1960
5993	2227
5993	2255
5993	3015
5993	3227
5993	3727
5993	4163
5993	4896
5993	5962
5993	6071
5993	6827
5993	8603
5993	8662
5993	18541
5993	22791
5993	25656
5993	31216
5993	33557
5993	34360
5993	35357
5993	37171
5993	62939
5995	44
5995	307
5995	459
5995	2169
5995	2290
5995	2434
5995	3578
5995	3673
5995	4161
5995	4793
5995	5511
5995	5941
5995	5975
5995	7001
5995	8491
5995	22729
5995	25606
5995	28976
5995	29002
5995	29843
5996	44
5996	307
5996	459
5996	615
5996	1366
5996	1640
5996	2028
5996	2169
5996	2227
5996	2255
5996	2434
5996	3553
5996	3644
5996	3673
5996	3888
5996	3890
5996	4524
5996	4679
5996	4825
5996	5454
5996	5884
5996	8491
5996	22782
5996	25217
5996	31011
5996	31574
5996	32008
6009	44
6009	1933
6009	8298
6009	8418
6009	14948
6009	23818
6009	28144
6009	28355
6014	44
6014	307
6014	459
6014	592
6014	615
6014	1500
6014	1640
6014	1798
6014	2014
6014	2081
6014	2169
6014	2227
6014	2270
6014	2412
6014	2427
6014	2805
6014	3074
6014	3108
6014	3595
6014	3830
6014	4010
6014	4082
6014	4172
6014	4517
6014	4625
6014	4631
6014	4825
6014	4938
6014	5897
6014	6257
6014	7039
6014	7205
6014	7455
6014	11869
6014	12012
6014	14745
6014	15563
6014	18124
6014	23109
6014	23118
6014	23605
6014	25606
6014	28303
6014	28984
6014	29362
6014	30424
6014	30926
6014	30997
6014	32463
6014	33817
6014	34257
6014	34854
6014	37333
6014	41456
6014	46077
6014	58776
6014	59877
6014	72606
6019	44
6019	459
6019	592
6019	1155
6019	1889
6019	2009
6019	2066
6019	2255
6019	2427
6019	3578
6019	3720
6019	3727
6019	3934
6019	4405
6019	4413
6019	4572
6019	5915
6019	5984
6019	7039
6019	8662
6019	22791
6019	23605
6019	26699
6024	44
6024	307
6024	506
6024	511
6024	527
6024	596
6024	682
6024	1537
6024	1783
6024	1899
6024	1999
6024	2081
6024	2169
6024	2227
6024	2427
6024	2434
6024	3480
6024	3553
6024	4390
6024	4572
6024	4693
6024	4700
6024	4771
6024	5247
6024	5300
6024	5463
6024	5486
6024	5577
6024	6062
6024	7039
6024	8204
6024	8299
6024	8620
6024	11574
6024	11626
6024	11870
6024	22791
6024	28917
6024	30708
6024	36971
6024	39401
6024	42838
6024	57475
6024	68835
6024	72921
6024	77521
6024	77522
6026	77530
6030	1817
6030	5611
6030	26197
6033	598
6033	2196
6033	5247
6033	30030
6033	30195
6033	30267
6033	30565
6033	66163
6044	307
6044	496
6044	615
6044	4411
6044	4616
6044	6274
6044	6953
6044	13526
6044	13622
6044	48130
6044	61455
6044	77572
6057	124
6057	285
6057	304
6057	307
6057	1470
6057	6549
6057	23352
6062	506
6062	527
6062	557
6062	599
6062	1185
6062	1899
6062	2350
6062	4368
6062	5311
6062	5353
6062	6024
6062	6791
6062	7650
6062	8204
6062	8207
6062	8223
6062	24344
6062	31288
6062	33131
6062	74217
6062	77620
6062	77622
6062	77623
6062	77624
6069	28775
6069	77634
6071	2255
6071	2427
6071	3015
6071	5993
6071	31207
6071	33557
6071	35357
6075	281
6075	1780
6075	3595
6075	3602
6075	5045
6075	6597
6075	22815
6075	23129
6075	25692
6075	28303
6075	35673
6075	36316
6075	44576
6075	74339
6083	307
6083	345
6083	450
6083	459
6083	596
6083	601
6083	604
6083	1727
6083	1889
6083	2066
6083	2401
6083	4349
6083	4600
6083	4928
6083	5302
6083	5533
6083	5577
6083	5624
6083	5630
6083	5968
6083	9148
6083	22756
6083	35659
6083	37171
6083	40290
6083	67130
6083	67337
6086	44510
6086	77738
6093	49
6093	136
6093	256
6093	406
6093	479
6093	503
6093	2685
6093	3228
6096	470
6096	2414
6096	7867
6096	8650
6101	81
6101	4955
6101	6258
6103	139
6103	307
6103	339
6103	4199
6103	6351
6109	52
6109	6133
6109	34042
6123	52
6123	83
6123	557
6123	6155
6123	6156
6125	52
6125	83
6125	6138
6125	6139
6125	6146
6125	6155
6133	52
6133	83
6133	307
6133	3965
6133	6109
6133	6140
6133	6155
6137	52
6137	143
6137	242
6137	307
6137	312
6137	527
6137	557
6137	2858
6137	2913
6137	3869
6137	3870
6137	4110
6137	5768
6137	13243
6137	13261
6137	15249
6137	34875
6138	52
6138	83
6138	5236
6138	6125
6138	6139
6138	6146
6138	6155
6138	7917
6138	16299
6138	35877
6139	52
6139	83
6139	557
6139	3835
6139	5236
6139	5395
6139	6125
6139	6138
6139	6146
6139	6155
6139	7917
6139	15546
6139	16299
6139	20970
6139	22800
6139	31528
6139	34352
6139	35877
6139	41906
6139	62897
6139	65178
6139	123827
6140	52
6140	307
6140	6133
6140	68611
6146	52
6146	5236
6146	6125
6146	6138
6146	6139
6146	6155
6146	22800
6155	52
6155	83
6155	143
6155	557
6155	562
6155	5236
6155	6123
6155	6125
6155	6133
6155	6138
6155	6139
6155	6146
6155	6156
6155	7917
6156	52
6156	83
6156	6123
6156	6155
6168	53
6168	28087
6171	53
6172	53
6172	6179
6179	53
6179	6172
6183	53
6183	285
6183	307
6183	646
6183	1174
6183	2196
6183	5607
6183	11098
6183	27143
6183	77969
6184	53
6184	307
6184	459
6184	527
6184	592
6184	1174
6184	1365
6184	1500
6184	1657
6184	1800
6184	2255
6184	2290
6184	2434
6184	2698
6184	3046
6184	3741
6184	3866
6184	4771
6184	4825
6184	5302
6184	5330
6184	5853
6184	7229
6184	8306
6184	14745
6184	23112
6184	24861
6184	25894
6184	28917
6184	28976
6184	29153
6184	29862
6184	49931
6184	73924
6184	77974
6197	53
6197	307
6197	8410
6197	22349
6197	39968
6197	71245
6197	74062
6197	74216
6198	53
6198	4828
6198	11322
6198	12701
6198	14891
6198	41881
6198	58214
6209	53
6209	459
6209	17175
6212	54
6212	16941
6212	26900
6212	78017
6220	54
6220	111
6220	531
6220	1099
6220	1201
6220	1500
6220	2798
6220	3777
6220	4883
6220	5717
6220	7158
6220	7429
6220	9158
6220	23665
6220	25201
6220	25312
6220	44391
6220	48499
6241	184
6241	204
6241	213
6241	596
6241	2290
6241	3578
6241	3738
6241	4163
6241	5015
6241	5302
6241	6278
6241	6296
6241	6299
6251	184
6251	459
6251	527
6251	3015
6251	11628
6251	64705
6252	39594
6254	526
6254	1269
6254	4485
6254	4576
6254	4603
6254	5556
6254	6258
6254	7466
6254	7602
6254	8266
6254	8812
6254	23426
6254	31672
6254	32419
6254	34860
6257	213
6257	218
6257	373
6257	459
6257	498
6257	511
6257	525
6257	527
6257	859
6257	946
6257	1174
6257	1209
6257	1358
6257	1660
6257	1711
6257	1727
6257	1933
6257	1960
6257	1999
6257	2066
6257	2169
6257	2255
6257	2270
6257	2290
6257	2412
6257	2698
6257	2752
6257	3073
6257	3229
6257	3288
6257	3555
6257	3596
6257	3644
6257	3673
6257	3675
6257	3708
6257	3738
6257	3830
6257	3969
6257	4010
6257	4153
6257	4380
6257	4596
6257	4700
6257	4729
6257	4864
6257	4928
6257	5015
6257	5877
6257	5897
6257	5943
6257	5962
6257	6014
6257	6274
6257	6295
6257	6296
6257	6572
6257	6827
6257	6930
6257	7039
6257	8244
6257	8300
6257	8662
6257	8881
6257	8924
6257	9804
6257	10988
6257	11628
6257	12200
6257	18634
6257	21389
6257	22460
6257	23353
6257	28355
6257	28897
6257	28917
6257	29515
6257	29722
6257	30105
6257	30470
6257	30658
6257	31814
6257	32737
6257	33668
6257	33869
6257	33991
6257	35199
6257	35357
6257	36329
6257	36540
6257	40073
6257	41466
6257	47965
6257	61186
6257	75635
6257	78159
6257	78172
6257	78173
6258	115
6258	378
6258	487
6258	492
6258	521
6258	596
6258	2350
6258	4345
6258	4485
6258	4938
6258	5562
6258	6101
6258	6254
6258	6379
6258	6540
6258	6636
6258	6639
6258	11426
6258	11655
6258	24673
6258	28140
6258	31817
6258	36957
6258	78175
6274	184
6274	213
6274	218
6274	307
6274	362
6274	496
6274	592
6274	3738
6274	4771
6274	5208
6274	6044
6274	6257
6274	6295
6274	6424
6274	6572
6274	8371
6274	8926
6274	10988
6274	11628
6274	13495
6274	13501
6274	51233
6278	204
6278	213
6278	3578
6278	4103
6278	4485
6278	4803
6278	5015
6278	5302
6278	5308
6278	6241
6278	6291
6278	6296
6278	6299
6291	204
6291	307
6291	3738
6291	5015
6291	6278
6291	6295
6291	6296
6291	6572
6291	6688
6291	75635
6295	213
6295	307
6295	2225
6295	2847
6295	3738
6295	4771
6295	6257
6295	6274
6295	6291
6295	6296
6295	6299
6295	8244
6295	10988
6295	11628
6295	28313
6295	40422
6295	64705
6296	204
6296	213
6296	3738
6296	4451
6296	6241
6296	6257
6296	6278
6296	6291
6296	6295
6296	6299
6296	6572
6296	8244
6296	8664
6296	13408
6299	204
6299	213
6299	3578
6299	4163
6299	4560
6299	5302
6299	6241
6299	6278
6299	6295
6299	6296
6299	9702
6309	174
6309	281
6309	282
6309	384
6309	408
6309	507
6309	546
6309	5947
6309	10851
6309	25278
6311	307
6311	19299
6311	34326
6317	136
6317	219
6317	307
6317	384
6317	507
6317	522
6317	556
6317	4066
6317	4302
6317	10852
6317	13526
6319	181
6319	189
6319	190
6319	282
6319	365
6319	507
6319	546
6319	4302
6319	6320
6319	6322
6319	10852
6319	22283
6320	189
6320	190
6320	347
6320	408
6320	425
6320	507
6320	531
6320	546
6320	556
6320	3106
6320	4302
6320	6319
6320	6321
6320	10842
6320	10852
6320	11403
6321	151
6321	347
6321	406
6321	450
6321	460
6321	507
6321	511
6321	546
6321	2434
6321	4302
6321	4559
6321	6320
6321	11397
6321	11809
6321	14441
6321	18303
6321	24360
6321	27143
6321	78308
6322	307
6322	546
6322	4302
6322	6319
6326	59
6326	151
6326	174
6326	189
6326	190
6326	258
6326	282
6326	365
6326	408
6326	425
6326	459
6326	460
6326	507
6326	522
6326	546
6326	556
6326	3759
6326	3933
6326	8737
6326	10851
6326	10852
6326	11819
6326	25278
6335	307
6335	459
6335	511
6335	527
6335	2009
6335	2081
6335	2169
6335	2401
6335	3578
6335	3673
6335	4605
6335	24342
6335	30571
6335	34522
6335	48290
6338	527
6338	682
6338	914
6338	1800
6338	2081
6338	2290
6338	3830
6338	3853
6338	4080
6338	4922
6338	4928
6338	5309
6338	7039
6338	7354
6338	7466
6338	9158
6338	28355
6338	36957
6338	39399
6348	217
6348	477
6348	4243
6348	4903
6348	5072
6348	5086
6348	5101
6348	5103
6348	5118
6348	6355
6348	6362
6348	6386
6348	6389
6348	6397
6348	75314
6351	81
6351	139
6351	307
6351	459
6351	476
6351	511
6351	1976
6351	5330
6351	6103
6351	6594
6351	7451
6351	8155
6351	22349
6355	92
6355	307
6355	354
6355	370
6355	538
6355	3996
6355	4352
6355	5086
6355	5101
6355	5118
6355	6348
6355	6382
6355	6389
6355	6397
6355	7442
6355	8637
6355	8639
6355	9340
6355	10324
6355	11377
6355	24591
6362	307
6362	4237
6362	5101
6362	5103
6362	5118
6362	6348
6362	6389
6364	370
6364	557
6364	2612
6364	4454
6364	4788
6364	8639
6364	8643
6364	9340
6364	31749
6364	78400
6364	78433
6364	78450
6364	78453
6365	578
6365	4587
6365	4599
6365	4903
6365	6379
6365	11794
6365	78464
6366	106
6366	217
6366	477
6366	5072
6366	5101
6366	5118
6366	5285
6366	6382
6366	6388
6366	35022
6379	139
6379	188
6379	217
6379	476
6379	494
6379	497
6379	521
6379	557
6379	578
6379	1099
6379	1202
6379	1762
6379	4057
6379	4521
6379	4523
6379	4534
6379	4539
6379	4580
6379	4585
6379	4587
6379	4593
6379	4599
6379	4611
6379	4636
6379	4659
6379	4683
6379	4730
6379	4738
6379	4742
6379	4903
6379	5037
6379	5048
6379	5050
6379	5118
6379	5559
6379	5626
6379	5631
6379	6258
6379	6365
6379	6408
6379	6570
6379	6594
6379	6597
6379	6598
6379	6627
6379	8398
6379	9619
6379	9633
6379	9643
6379	9645
6379	9648
6379	9680
6379	10636
6379	11495
6379	11718
6379	24434
6379	24435
6379	24941
6379	25331
6379	25685
6379	25706
6379	28808
6379	31908
6379	31916
6379	34512
6379	34611
6379	34626
6379	35673
6379	36350
6379	36353
6379	36355
6379	36373
6379	36400
6379	36731
6379	47916
6379	56187
6379	56368
6379	78480
6379	78482
6382	92
6382	217
6382	477
6382	2434
6382	3996
6382	4903
6382	5101
6382	5118
6382	6355
6382	6366
6382	6386
6382	23353
6382	39848
6382	78487
6386	92
6386	5072
6386	5103
6386	6348
6386	6382
6386	6389
6386	8637
6386	11377
6388	92
6388	217
6388	370
6388	538
6388	4237
6388	5072
6388	5086
6388	5101
6388	5103
6388	5118
6388	6366
6388	6389
6388	18421
6388	39848
6389	92
6389	106
6389	217
6389	370
6389	477
6389	4243
6389	4903
6389	5101
6389	5103
6389	5118
6389	6348
6389	6355
6389	6362
6389	6386
6389	6388
6389	8632
6389	8643
6397	307
6397	354
6397	370
6397	3996
6397	5101
6397	6348
6397	6355
6397	7442
6397	8637
6397	39848
6397	78511
6408	5118
6408	6379
6408	6481
6408	36017
6408	47881
6408	58641
6409	59
6409	23519
6409	32472
6409	35000
6409	64695
6409	78532
6411	59
6411	307
6411	5447
6411	31786
6411	34517
6411	37490
6411	78537
6413	59
6413	190
6424	218
6424	219
6424	459
6424	496
6424	527
6424	1933
6424	2009
6424	3086
6424	5208
6424	6274
6424	9216
6424	13501
6424	26762
6424	39727
6461	218
6461	307
6461	362
6461	1174
6461	2290
6461	5208
6461	8926
6461	13501
6461	13622
6475	10451
6481	527
6481	2196
6481	6408
6481	28423
6481	78720
6481	78721
6481	78722
6488	62
6488	307
6488	336
6488	533
6488	10223
6488	12098
6488	21389
6488	24127
6488	56088
6490	62
6490	6522
6499	62
6499	477
6499	523
6499	526
6499	527
6499	596
6499	682
6499	1522
6499	1777
6499	2235
6499	2391
6499	5047
6499	5309
6499	5577
6499	5612
6499	6540
6499	6554
6499	7039
6499	7275
6499	7466
6499	9395
6499	9861
6499	23112
6499	24435
6499	24981
6499	26197
6499	33582
6499	34857
6499	34860
6499	37169
6499	47916
6499	56201
6499	57753
6504	62
6504	307
6504	498
6504	511
6504	590
6504	595
6504	596
6504	682
6504	722
6504	1014
6504	2081
6504	2347
6504	2557
6504	2805
6504	3480
6504	3553
6504	3934
6504	4349
6504	4595
6504	5589
6504	5624
6504	6540
6504	11870
6504	24345
6504	24977
6504	28917
6504	28984
6504	32218
6504	33081
6504	34610
6504	34648
6504	36894
6504	36971
6504	41358
6504	65637
6504	78094
6504	78782
6507	62
6507	6523
6507	53007
6507	64592
6516	62
6516	85
6516	124
6516	182
6516	204
6516	249
6516	304
