8308	38167
8308	38168
8308	38172
8308	38173
8329	659
8329	1143
8329	1523
8329	3642
8329	6191
8329	14336
8329	17865
8329	32709
8329	33924
8329	34389
8329	38185
8329	38186
8329	38187
8329	38188
8329	38189
8329	38190
8329	38191
8337	1168
8337	3045
8337	3141
8337	4055
8337	4239
8337	4347
8337	18980
8337	19813
8337	21430
8337	25715
8337	38198
8357	3336
8357	6188
8357	6570
8357	7984
8382	170
8382	8384
8382	12902
8384	170
8384	8382
8384	12902
8385	170
8385	209
8385	659
8385	883
8385	1864
8385	5146
8385	15964
8385	17209
8385	17573
8385	21797
8385	28091
8385	38263
8393	170
8399	170
8405	1501
8405	5656
8405	30395
8408	883
8408	7503
8408	7886
8408	38285
8428	173
8428	412
8428	554
8428	1418
8428	1883
8428	15142
8434	173
8434	568
8434	3256
8434	14866
8434	20525
8434	38322
8439	173
8439	1815
8439	2314
8439	3690
8439	5772
8439	6964
8439	12999
8439	13640
8445	173
8445	22008
8447	173
8447	11611
8447	33824
8450	237
8450	1306
8450	1805
8450	5658
8450	5702
8450	5740
8450	6343
8450	8086
8450	8987
8450	9738
8450	9746
8450	9748
8450	9772
8450	30288
8450	37833
8456	173
8456	1288
8456	3108
8456	7598
8463	173
8465	642
8465	8506
8465	9482
8465	9723
8465	11433
8465	14852
8465	14910
8465	15899
8465	15932
8465	25108
8465	38411
8465	38412
8472	668
8472	6784
8472	14858
8472	14861
8472	25580
8472	38431
8492	5855
8492	38503
8506	6595
8506	8465
8506	9723
8506	33452
8506	38557
8506	38558
8506	38559
8506	38560
8506	38561
8517	176
8517	305
8517	327
8517	433
8517	693
8517	1520
8517	1559
8517	1815
8517	1870
8517	1915
8517	2161
8517	5222
8517	5736
8517	5760
8517	5832
8517	5885
8517	6570
8517	9095
8517	9937
8517	11433
8517	12034
8517	12320
8517	12322
8517	14852
8517	17122
8517	20376
8517	21544
8517	22645
8517	23503
8517	26598
8517	37726
8517	38589
8517	38591
8533	176
8533	2314
8537	176
8537	643
8537	5591
8537	12568
8537	32324
8545	176
8545	229
8545	901
8545	9130
8545	11788
8548	176
8548	1622
8548	5891
8548	9937
8548	24404
8548	37928
8555	176
8556	176
8556	190
8556	2294
8556	2524
8556	2858
8556	5646
8556	7755
8556	11511
8556	14798
8556	23503
8557	176
8557	2278
8557	5576
8557	7586
8559	176
8559	36733
8563	176
8563	444
8563	3941
8569	176
8569	2774
8571	176
8571	1138
8571	3241
8573	176
8579	176
8581	176
8583	176
8583	229
8583	6240
8583	6269
8588	176
8588	217
8588	2843
8588	2868
8588	2916
8588	3864
8588	11972
8588	12756
8588	12855
8588	19401
8588	19417
8588	19424
8588	19440
8588	22497
8602	176
8602	295
8602	300
8602	2108
8602	2140
8602	2476
8602	2644
8602	3680
8602	4377
8602	9327
8602	11468
8602	32439
8607	176
8612	176
8612	2000
8612	25951
8612	38720
8631	176
8631	1143
8631	1148
8631	1523
8631	11810
8631	16201
8634	176
8634	1902
8634	8664
8634	19929
8634	38744
8638	176
8638	1559
8638	5222
8638	6196
8638	11762
8638	12540
8638	18668
8643	176
8643	20112
8643	25441
8643	38750
8648	176
8648	305
8648	1915
8648	4710
8648	4793
8648	5973
8648	6570
8648	12157
8648	18805
8648	19749
8648	31728
8648	32383
8648	32387
8653	176
8653	389
8653	2916
8653	3965
8653	4723
8653	5491
8653	6214
8653	9782
8653	9887
8653	14162
8653	14564
8653	22295
8653	24369
8653	26874
8653	30945
8653	38759
8663	176
8663	22289
8664	176
8664	415
8664	599
8664	7098
8664	8634
8664	11398
8664	16539
8671	176
8671	31352
8686	2843
8686	23785
8686	35928
8696	9243
8696	9907
8696	9918
8696	13844
8696	15081
8696	26370
8696	38780
8696	38784
8697	2858
8697	5452
8697	6269
8702	2958
8702	6989
8702	26405
8702	38788
8705	5161
8705	8766
8708	38797
8742	431
8742	1331
8742	1508
8742	1956
8742	3200
8742	6199
8742	14013
8742	19880
8742	34014
8747	2240
8747	5441
8748	603
8748	915
8748	1151
8748	18919
8758	915
8763	237
8763	5219
8766	413
8766	590
8766	1664
8766	2524
8766	2900
8766	5595
8766	5646
8766	5798
8766	7755
8766	8705
8766	11487
8766	14151
8766	14986
8766	22230
8766	23503
8766	27949
8766	38859
8795	4619
8801	623
8801	11419
8801	14557
8801	19109
8801	19684
8818	185
8818	719
8818	5746
8818	12265
8819	185
8831	188
8831	3021
8835	188
8840	189
8840	1168
8840	2432
8840	3634
8840	4672
8840	5641
8840	5835
8840	7562
8840	9743
8840	19930
8840	22298
8840	22653
8840	23498
8840	24260
8850	189
8850	1931
8851	189
8871	190
8871	2583
8871	8063
8871	9047
8871	16446
8871	27034
8875	190
8875	623
8875	3588
8875	38970
8875	38971
8880	190
8880	3715
8896	1815
8896	5288
8896	8063
8896	13342
8896	16620
8896	24592
8896	24954
8899	1899
8899	4628
8899	5180
8899	7545
8900	305
8900	1143
8900	2052
8900	2283
8900	3284
8900	25351
8900	28542
8900	29031
8903	689
8903	1207
8903	1508
8903	1667
8903	1899
8903	2163
8903	2311
8903	2314
8903	2418
8903	2432
8903	19168
8903	39021
8909	1143
8909	3719
8909	12053
8909	39041
8919	8967
8919	10214
8919	19628
8919	39060
8921	431
8921	901
8921	20386
8937	3518
8937	13537
8937	14294
8939	31912
8942	1143
8942	1578
8942	1717
8942	2314
8942	6833
8943	4643
8948	2379
8950	659
8950	668
8950	1148
8950	1451
8950	1523
8950	3433
8950	16095
8950	38158
8950	39202
8952	8308
8952	9605
8959	740
8959	4771
8967	305
8967	325
8967	413
8967	439
8967	520
8967	1501
8967	1955
8967	2147
8967	2189
8967	2261
8967	2278
8967	2314
8967	2371
8967	2426
8967	2431
8967	2453
8967	2455
8967	2669
8967	3106
8967	3732
8967	4629
8967	5038
8967	5153
8967	5213
8967	5226
8967	5443
8967	5754
8967	5832
8967	5932
8967	8308
8967	8919
8967	9076
8967	10943
8967	11487
8967	14588
8967	17300
8967	22230
8975	3518
8975	20525
8981	2278
8981	2374
8981	2669
8981	3642
8981	5593
8981	5740
8981	13094
8981	39261
8987	1345
8987	5658
8987	5678
8987	5702
8987	5740
8987	5830
8987	6343
8987	8450
8987	9738
8987	9748
8987	9772
8987	19734
8987	19735
8987	33472
8988	3804
8988	10591
8988	19611
8988	26164
8988	27038
8988	33348
8989	2858
8996	639
8996	5163
8996	32439
8996	39286
9000	6194
9003	740
9003	915
9003	1915
9003	17647
9016	639
9016	1543
9016	1550
9016	2022
9016	5254
9018	719
9018	915
9018	1331
9018	1940
9018	2426
9018	2432
9018	3796
9018	4177
9018	4542
9018	4821
9018	5746
9018	6776
9018	10953
9018	11487
9018	14572
9018	16071
9018	32988
9027	2218
9027	2377
9027	2672
9027	3299
9027	3360
9027	4804
9027	5766
9027	13677
9027	13679
9027	13681
9027	13686
9027	14897
9027	33771
9027	39346
9047	8871
9047	27034
9052	468
9052	915
9052	1915
9052	3518
9052	5885
9052	11386
9052	12334
9052	21505
9052	39384
9076	1239
9076	2278
9076	2669
9076	3604
9076	3690
9076	5626
9076	5855
9076	6344
9076	8967
9076	32283
9077	1219
9077	1622
9095	8517
9095	12887
9104	1138
9104	5325
9104	5710
9104	7536
9104	14871
9104	39420
9112	1861
9112	2216
9112	2235
9112	2278
9112	4988
9112	5758
9112	7125
9112	10139
9112	17282
9112	39442
9118	3147
9118	8308
9118	11221
9118	20160
9118	21659
9118	38162
9118	39459
9119	235
9119	574
9119	648
9119	1862
9119	14908
9128	7082
9128	7583
9128	12959
9128	39477
9130	698
9130	901
9130	1776
9130	1780
9130	3767
9130	4627
9130	4723
9130	4829
9130	5014
9130	5045
9130	6954
9130	8545
9130	9142
9130	9153
9130	9882
9130	14592
9130	14907
9130	16447
9130	16448
9130	16450
9130	16454
9130	16466
9130	16472
9130	39487
9135	1805
9135	4467
9135	4969
9135	16444
9142	450
9142	1510
9142	9130
9144	1925
9144	2174
9152	1005
9152	1027
9152	1844
9152	29243
9153	431
9153	698
9153	4627
9153	6304
9153	6954
9153	9130
9153	14907
9153	16447
9153	16448
9153	16450
9153	16454
9153	16466
9153	16472
9153	16482
9153	35824
9162	431
9162	433
9162	1501
9162	2052
9162	2371
9162	2923
9175	18672
9195	16668
9227	202
9227	1677
9227	5983
9227	18227
9227	21043
9227	30975
9233	240
9233	596
9233	3924
9233	5648
9233	19206
9239	7248
9239	12428
9240	2241
9240	3324
9240	17991
9243	8696
9243	9907
9243	9918
9243	24588
9253	6833
9253	15503
9258	22237
9258	27645
9258	36902
9261	235
9261	5434
9261	28565
9290	209
9290	568
9290	663
9290	1014
9290	4660
9290	7186
9290	19437
9290	24037
9290	32011
9290	38160
9290	39633
9290	39634
9310	39643
9311	802
9311	4733
9311	7406
9311	39644
9318	802
9318	9325
9318	29626
9320	765
9320	1151
9320	6302
9320	6570
9320	10214
9320	11430
9320	12314
9320	12473
9320	39658
9321	7736
9321	39659
9325	9318
9325	19658
9326	295
9326	2140
9326	7417
9326	9332
9326	11435
9326	11487
9327	295
9327	2140
9327	2476
9327	2644
9327	8602
9327	25787
9332	802
9332	7192
9332	7406
9332	9326
9332	12469
9332	39673
9355	295
9355	2194
9355	36618
9362	2517
9362	34032
9364	3509
9364	9605
9364	10238
9374	12248
9374	28934
9379	415
9379	2218
9379	2672
9379	5744
9379	7407
9379	11756
9381	3084
9381	5842
9381	19647
9390	209
9390	4628
9390	5595
9398	209
9398	8308
9403	28539
9418	745
9418	7546
9431	1864
9431	6907
9431	7082
9431	39777
9445	229
9445	6605
9445	14851
9445	14866
9445	39783
9449	20386
9449	25741
9456	14907
9459	7082
9459	18746
9463	6258
9463	8180
9467	1902
9467	4270
9467	20551
9472	7909
9482	7671
9482	8465
9494	8127
9494	15277
9494	17302
9505	3398
9511	773
9511	853
9511	1168
9511	2062
9511	3642
9511	5638
9511	11692
9511	13483
9511	14274
9511	30671
9518	1366
9518	1451
9518	39851
9526	7098
9531	5591
9557	305
9557	6168
9557	12328
9557	19341
9563	2868
9563	11722
9566	420
9566	2256
9566	2882
9566	3233
9566	3799
9566	5082
9566	5441
9566	6331
9566	7734
9566	9605
9566	10238
9566	12824
9566	12889
9566	13398
9566	13789
9566	21575
9566	22389
9566	23725
9566	25875
9566	26598
9566	26601
9566	35499
9566	39936
9566	39937
9568	2349
9573	620
9573	2836
9573	9599
9573	39948
9578	620
9578	6605
9578	35136
9584	373
9584	3313
9585	1428
9585	1918
9585	19981
9593	262
9593	11666
9596	305
9596	415
9596	1815
9596	2218
9596	3133
9596	3518
9596	6570
9596	11397
9596	17127
9596	21209
9599	9573
9601	693
9601	19586
9601	40024
9605	2227
9605	2261
9605	2966
9605	3081
9605	5700
9605	8952
9605	9364
9605	9566
9605	9687
9605	10238
9605	13789
9605	14059
9605	23725
9605	24200
9605	26971
9605	27662
9605	28532
9605	30731
9605	33819
9605	36806
9605	37554
9612	5402
9630	6725
9630	7220
9630	12194
9644	1902
9644	6863
9644	9656
9644	18980
9644	21535
9644	22149
9644	29600
9644	34129
9644	36160
9644	40064
9650	2041
9650	2454
9650	2991
9650	6989
9650	7476
9656	2256
9656	2843
9656	5091
9656	9644
9656	9676
9656	11421
9656	12130
9656	12885
9656	26253
9656	29600
9662	1082
9662	7220
9662	7636
9662	28298
9662	40087
9669	2843
9669	2944
9669	12885
9669	15262
9676	620
9676	9656
9676	25199
9676	27159
9676	34223
9684	11996
9684	33352
9684	39142
9687	285
9687	295
9687	1451
9687	1895
9687	2126
9687	2264
9687	2340
9687	2408
9687	2882
9687	3081
9687	3084
9687	3346
9687	3786
9687	4332
9687	4916
9687	5091
9687	5700
9687	7498
9687	8308
9687	9605
9687	14059
9687	27666
9687	37811
9693	1843
9693	2256
9693	7524
9693	19636
9693	29600
9693	40107
9699	1082
9699	22393
9699	22398
9714	1219
9714	2684
9714	7636
9714	40115
9716	2843
9723	214
9723	6595
9723	8465
9723	8506
9723	35071
9723	35075
9723	40125
9724	214
9724	40126
9724	40127
9724	40128
9729	214
9729	1930
9729	2000
9729	3864
9729	5288
9729	14894
9729	16645
9729	22369
9729	22896
9729	22898
9729	40141
9729	40142
9729	40143
9729	40144
9729	40145
9730	214
9730	1805
9730	1865
9730	1955
9730	5208
9730	6186
9730	7646
9730	7674
9730	7765
9730	9746
9730	9748
9730	9758
9730	9961
9730	29174
9730	31990
9730	34451
9730	34452
9730	34453
9730	37189
9730	37190
9733	214
9733	9744
9733	24200
9737	214
9737	824
9737	22547
9737	40148
9738	214
9738	1345
9738	1505
9738	1783
9738	1805
9738	5208
9738	5658
9738	5678
9738	5702
9738	5740
9738	5830
9738	6343
9738	7674
9738	8450
9738	8987
9738	9746
9738	9748
9738	9772
9738	19734
9738	20376
9738	21441
9738	25319
9738	31238
9738	33961
9739	214
9740	214
9740	1863
9740	1902
9740	2149
9740	2208
9740	2840
9740	2981
9740	3757
9740	4270
9740	6632
9740	7111
9740	7426
9740	12559
9740	13219
9740	17295
9740	17308
9740	19352
9740	20226
9740	21596
9740	21613
9740	23674
9740	26210
9740	26217
9740	31691
9740	40157
9743	1791
9743	8840
9744	214
9744	9733
9744	9749
9745	214
9745	1955
9745	3108
9745	3357
9745	5208
9745	5803
9745	6186
9745	7378
9745	7674
9745	9772
9746	214
9746	1783
9746	1805
9746	2426
9746	5678
9746	5760
9746	8450
9746	9730
9746	9738
9746	20376
9746	25319
9746	31990
9747	214
9747	5678
9747	5760
9747	25319
9748	214
9748	1164
9748	1345
9748	1505
9748	2216
9748	2426
9748	3108
9748	3126
9748	5208
9748	5656
9748	5658
9748	5678
9748	5702
9748	5740
9748	5830
9748	6329
9748	7378
9748	8450
9748	8987
9748	9730
9748	9738
9748	19734
9748	20376
9748	25319
9748	31238
9749	214
9749	639
9749	1520
9749	3085
9749	3397
9749	3880
9749	5762
9749	7257
9749	7449
9749	7987
9749	9744
9749	9759
9749	9764
9749	9778
9749	20424
9749	25619
9749	27676
9749	36786
9749	40164
9749	40166
9753	214
9754	214
9755	214
9758	214
9758	3357
9758	7674
9758	9730
9759	214
9759	9749
9759	9764
9759	20424
9764	214
9764	1164
9764	2062
9764	9749
9764	9759
9764	9778
9764	20424
9764	23792
9764	25619
9772	214
9772	383
9772	1805
9772	5740
9772	5760
9772	5866
9772	6186
9772	8450
9772	8987
9772	9738
9772	9745
9772	11190
9772	15008
9772	30975
9772	33472
9776	214
9776	12559
9778	214
9778	9749
9778	9764
9782	215
9782	237
9782	511
9782	1509
9782	1670
9782	1677
9782	2566
9782	2658
9782	4325
9782	4723
9782	4865
9782	5091
9782	5441
9782	5550
9782	5590
9782	5850
9782	5983
9782	6214
9782	6352
9782	7636
9782	8653
9782	13400
9782	14099
9782	14564
9782	18724
9782	18980
9782	20530
9782	20551
9782	21043
9782	22295
9782	22653
9782	22859
9782	23498
9782	24322
9782	25930
9782	26488
9782	26878
9782	31155
9782	31754
9782	32447
9782	33158
9782	33941
9782	40177
9785	215
9785	40183
9788	215
9788	644
9788	1386
9788	2379
9788	3338
9788	7671
9788	15917
9788	17574
9789	215
9789	652
9789	2179
9789	2949
9789	9869
9789	10230
9789	15933
9789	24036
9789	40185
9796	217
9796	1861
9796	2103
9796	2387
9796	19109
9796	19528
9815	217
9821	217
9869	449
9869	719
9869	2380
9869	2515
9869	3232
9869	3357
9869	4045
9869	5638
9869	5639
9869	5648
9869	6117
9869	6229
9869	6781
9869	7524
9869	8308
9869	9789
9869	13580
9869	19528
9869	23725
9869	30627
9869	40218
9874	4629
9874	5326
9874	6191
9874	11346
9874	11548
9874	26557
9876	5326
9876	26557
9877	765
9877	5038
9877	5106
9877	5380
9877	8082
9877	17119
9877	17124
9877	18805
9877	21106
9877	21539
9877	32791
9877	40229
9877	40231
9877	40232
9882	9130
9886	765
9886	4300
9886	4383
9886	6085
9886	9887
9886	11382
9886	11422
9886	17127
9886	17128
9886	17129
9886	17133
9886	34185
9886	40237
9887	3259
9887	4627
9887	5199
9887	5575
9887	6085
9887	6331
9887	8653
9887	9886
9887	11382
9887	11422
9887	14578
9887	14588
9887	16636
9887	17122
9887	17127
9887	17128
9887	17140
9887	18017
9887	21043
9887	27856
9887	33072
9887	33846
9887	34182
9887	34184
9887	34185
9887	34186
9887	34713
9888	11548
9888	13826
9888	40239
9903	659
9903	1520
9903	1535
9903	1559
9903	3070
9903	4671
9903	7695
9907	8696
9907	9243
9907	9918
9914	1239
9914	1304
9914	1318
9914	1510
9914	1870
9914	2036
9914	2314
9914	7282
9914	7524
9914	8307
9914	23827
9914	40270
9918	8696
9918	9243
9918	9907
9929	236
9929	2261
9929	3081
9929	8308
9929	23792
9929	24440
9929	40282
9937	229
9937	431
9937	945
9937	2624
9937	4629
9937	7729
9937	8517
9937	8548
9937	11388
9947	7503
9960	5791
9961	5208
9961	9730
9961	31990
9961	40322
9961	40324
9972	746
9972	12380
9972	19329
9975	6827
9984	11929
10002	226
10002	2868
10029	10044
10032	352
10032	2256
10032	6570
10032	11421
10032	16564
10032	22289
10044	6449
10044	10029
10044	33500
10065	229
10065	1959
10065	1986
10067	229
10067	1890
10067	2287
10067	2351
10067	10071
10068	229
10068	1925
10069	229
10069	2267
10071	10067
10076	229
10076	725
10076	2406
10076	12121
10076	12257
10076	16620
10076	19657
10076	24592
10076	24968
10076	25256
10076	29103
10076	31131
10085	229
10085	2287
10085	6281
10085	12893
10085	20584
10085	25189
10089	229
10089	2189
10089	2360
10089	2669
10091	229
10091	40472
10091	40473
10091	40474
10091	40475
10106	229
10117	229
10117	20782
10126	1452
10129	6595
10131	1345
10131	2312
10131	5801
10131	6229
10131	7801
10131	7986
10131	17979
10131	21726
10131	23601
10131	23689
10131	23694
10131	25064
10131	34490
10131	40488
10132	5694
10132	26225
10138	8040
10138	12089
10138	17791
10138	28866
10138	34552
10138	40496
10139	232
10139	9112
10139	17403
10148	232
10148	295
10149	232
10149	5152
10154	232
10155	773
10155	10225
10155	10313
10155	40508
10163	1168
10163	18642
10165	7604
10165	31914
10167	12671
10167	20386
10168	5132
10175	34081
10190	4313
10190	5635
10190	11996
10190	17282
10199	235
10204	235
10204	6117
10210	235
10210	2218
10210	2322
10210	2672
10210	13686
10210	25840
10211	235
10211	34813
10211	40574
10212	235
10212	3338
10212	7524
10212	13841
10213	235
10213	1430
10213	1956
10213	6925
10213	7220
10213	13383
10213	40575
10214	235
10214	1640
10214	8919
10214	9320
10214	12473
10214	17579
10215	235
10215	2000
10215	5091
10217	235
10217	7900
10218	235
10218	2241
10218	7036
10219	235
10220	235
10220	28863
10220	40576
10220	40577
10220	40578
10221	235
10221	13897
10221	19684
10221	40579
10223	235
10223	5210
10223	8013
10223	32486
10223	37662
10225	235
10225	5222
10225	10155
